date,period,value
2020-04-30,2020-03-31,55040999.74
2020-08-25,2020-06-30,47495342.57
2020-10-16,2020-09-30,31254851.82
2021-04-29,2020-12-31,41398582.08
2021-04-29,2021-03-31,44632852.67
2021-08-26,2021-06-30,36436894.79
2021-10-23,2021-09-30,38375383.71
2022-04-29,2021-12-31,38610441.28
2022-04-29,2022-03-31,50187526.31
2022-08-25,2022-06-30,34453639.33
2022-10-27,2022-09-30,49976132.12
2023-04-04,2022-12-31,153352360.62
2023-04-28,2023-03-31,92690073.52
2023-08-25,2023-06-30,84699063.87
2023-10-28,2023-09-30,84667242.82
2024-04-29,2023-12-31,63007026.36
2024-04-29,2024-03-31,63213775.79
2024-08-27,2024-06-30,24889186.97
2024-10-30,2024-09-30,26529200.01
2025-04-26,2024-12-31,18220894.47
2025-04-26,2025-03-31,18517913.4
2025-08-21,2025-06-30,18170503.48
2025-10-25,2025-09-30,17359338.45
