date,period,value
2020-04-30,2020-03-31,984426842.09
2020-08-25,2020-06-30,968223771.16
2020-10-16,2020-09-30,935683030.47
2021-04-29,2020-12-31,986247067.35
2021-04-29,2021-03-31,949930704.26
2021-08-26,2021-06-30,934924108.29
2021-10-23,2021-09-30,819860000.48
2022-04-29,2021-12-31,966141768.5
2022-04-29,2022-03-31,931403764.86
2022-08-25,2022-06-30,903946453.27
2022-10-27,2022-09-30,870399319.74
2023-04-04,2022-12-31,1062890543.58
2023-04-28,2023-03-31,1034791932.71
2023-08-25,2023-06-30,1009893942.77
2023-10-28,2023-09-30,997147133.21
2024-04-29,2023-12-31,1079411102.21
2024-04-29,2024-03-31,1057590889.97
2024-08-27,2024-06-30,1075140163.17
2024-10-30,2024-09-30,1066477642.65
2025-04-26,2024-12-31,1586437348.87
2025-04-26,2025-03-31,1948813082.09
2025-08-21,2025-06-30,2036059341.1
2025-10-25,2025-09-30,2056438981.85
