date,period,value
2020-04-30,2020-03-31,82118918.76
2020-08-25,2020-06-30,89114638.34
2020-10-16,2020-09-30,89803254.02
2021-04-29,2020-12-31,96141614.84
2021-04-29,2021-03-31,69108350.77
2021-08-26,2021-06-30,66650335.92
2021-10-23,2021-09-30,60626959.65
2022-04-29,2021-12-31,89213318.21
2022-04-29,2022-03-31,87362634.79
2022-08-25,2022-06-30,66994693.68
2022-10-27,2022-09-30,68465428.33
2023-04-04,2022-12-31,103400624.34
2023-04-28,2023-03-31,103408118.51
2023-08-25,2023-06-30,89827810.81
2023-10-28,2023-09-30,90009010.96
2024-04-29,2023-12-31,53243061.69
2024-04-29,2024-03-31,54235316.08
2024-08-27,2024-06-30,52672545.26
2024-10-30,2024-09-30,52697215.93
2025-04-26,2024-12-31,48165848.99
2025-04-26,2025-03-31,48608364.64
2025-08-21,2025-06-30,48967117.98
2025-10-25,2025-09-30,48822643.24
