date,period,value
2020-04-30,2020-03-31,-389031.63
2020-08-25,2020-06-30,57553.84
2020-10-16,2020-09-30,-2120214.92
2021-04-29,2020-12-31,-5346121.93
2021-04-29,2021-03-31,707729.95
2021-08-26,2021-06-30,-3655630.09
2021-10-23,2021-09-30,-975446.84
2022-04-29,2021-12-31,-16147876.51
2022-04-29,2022-03-31,-480705.79
2022-08-25,2022-06-30,3286287.08
2022-10-27,2022-09-30,4028358.59
2023-04-04,2022-12-31,18364937.16
2023-04-28,2023-03-31,-1265355.33
2023-08-25,2023-06-30,6734591.32
2023-10-28,2023-09-30,2674164.88
2024-04-29,2023-12-31,14381769.93
2024-04-29,2024-03-31,1980320.75
2024-08-27,2024-06-30,968311.09
2024-10-30,2024-09-30,3213023.1
2025-04-26,2024-12-31,10954683.13
2025-04-26,2025-03-31,361874.32
2025-08-21,2025-06-30,-473466.53
2025-10-25,2025-09-30,1838063.47
