date,period,value
2020-04-30,2020-03-31,50921694.29
2020-08-25,2020-06-30,46117989.03
2020-10-16,2020-09-30,41254434.11
2021-04-29,2020-12-31,36270549.91
2021-04-29,2021-03-31,31290079.27
2022-04-29,2022-03-31,20999243.3
2023-04-04,2022-12-31,50000000.0
2023-04-28,2023-03-31,46022724.71
2023-08-25,2023-06-30,42090197.3
2023-10-28,2023-09-30,38109430.88
2024-04-29,2023-12-31,34070875.69
2024-04-29,2024-03-31,34070875.69
2024-08-27,2024-06-30,25852761.87
2024-10-30,2024-09-30,21671763.49
