date,period,value
2020-04-30,2020-03-31,1812538847.85
2020-08-25,2020-06-30,1833483279.19
2020-10-16,2020-09-30,1786779105.26
2021-04-29,2020-12-31,1845446038.34
2021-04-29,2021-03-31,1840904527.56
2021-08-26,2021-06-30,1983056656.83
2021-10-23,2021-09-30,1963315083.55
2022-04-29,2021-12-31,1878499142.67
2022-04-29,2022-03-31,1885236980.2
2022-08-25,2022-06-30,1734666290.99
2022-10-27,2022-09-30,1631037951.88
2023-04-04,2022-12-31,1740510437.22
2023-04-28,2023-03-31,1561419377.7
2023-08-25,2023-06-30,1341177611.04
2023-10-28,2023-09-30,1227535235.45
2024-04-29,2023-12-31,1314966608.92
2024-04-29,2024-03-31,1484835895.77
2024-08-27,2024-06-30,1376122494.52
2024-10-30,2024-09-30,1267481041.78
2025-04-26,2024-12-31,1288741202.15
2025-04-26,2025-03-31,996664568.13
2025-08-21,2025-06-30,1105311809.77
2025-10-25,2025-09-30,1234073395.98
