date,period,value
2020-04-30,2020-03-31,403450299.11
2020-08-25,2020-06-30,274024787.84
2020-10-16,2020-09-30,295486182.97
2021-04-29,2020-12-31,227564150.43
2021-04-29,2021-03-31,306900365.12
2021-08-26,2021-06-30,350221635.81
2021-10-23,2021-09-30,368871600.73
2022-04-29,2021-12-31,322698541.86
2022-04-29,2022-03-31,263433959.53
2022-08-25,2022-06-30,295768604.98
2022-10-27,2022-09-30,434127264.76
2023-04-04,2022-12-31,154218971.18
2023-04-28,2023-03-31,203533521.41
2023-08-25,2023-06-30,210841456.08
2023-10-28,2023-09-30,193124918.6
2024-04-29,2023-12-31,226305729.18
2024-04-29,2024-03-31,222689756.39
2024-08-27,2024-06-30,209159599.87
2024-10-30,2024-09-30,100398218.44
2025-04-26,2024-12-31,79813952.17
2025-04-26,2025-03-31,229757757.83
2025-08-21,2025-06-30,196657767.68
2025-10-25,2025-09-30,219705855.52
