date,period,value
2020-04-30,2020-03-31,343407139.9
2020-08-25,2020-06-30,353047139.9
2020-10-16,2020-09-30,353047139.9
2021-04-29,2020-12-31,275826112.81
2021-04-29,2021-03-31,306472720.41
2021-08-26,2021-06-30,306472720.41
2021-10-23,2021-09-30,306472720.41
2022-04-29,2021-12-31,306463527.05
2022-04-29,2022-03-31,175449153.05
2022-08-25,2022-06-30,175449153.05
2022-10-27,2022-09-30,175449153.05
2023-04-04,2022-12-31,170866707.51
2023-04-28,2023-03-31,106669664.25
2023-08-25,2023-06-30,106669664.25
2023-10-28,2023-09-30,106669664.25
2024-04-29,2023-12-31,69941735.5
2024-04-29,2024-03-31,69941735.5
2024-08-27,2024-06-30,7717299.0
2024-10-30,2024-09-30,7717132.69
2025-04-26,2024-12-31,36080728.66
2025-04-26,2025-03-31,86079573.66
2025-08-21,2025-06-30,86079573.66
2025-10-25,2025-09-30,86079573.66
