date,period,value
2020-04-29,2020-03-31,391786276.57
2020-08-28,2020-06-30,1270231936.37
2020-10-28,2020-09-30,1279083714.48
2021-04-23,2020-12-31,1323039870.51
2021-04-28,2021-03-31,1392416884.14
2021-08-18,2021-06-30,1484257270.4
2021-10-30,2021-09-30,1545552620.84
2022-04-15,2021-12-31,1709749052.89
2022-04-28,2022-03-31,1752353967.87
2022-08-31,2022-06-30,1801257254.97
2022-10-31,2022-09-30,1880169138.16
2023-04-28,2022-12-31,2005028771.65
2023-04-28,2023-03-31,2150057676.89
2023-08-31,2023-06-30,2218245713.81
2023-10-31,2023-09-30,2305771286.12
2024-04-30,2023-12-31,2570398165.11
2024-04-30,2024-03-31,2572007359.92
2024-08-30,2024-06-30,2535339222.03
2024-10-31,2024-09-30,2525734787.93
2025-04-30,2024-12-31,2171670006.34
2025-04-30,2025-03-31,2144185153.67
2025-08-30,2025-06-30,2124863939.07
2025-10-31,2025-09-30,2069172634.44
