date,period,value
2020-04-29,2020-03-31,609146873.29
2020-08-28,2020-06-30,553469355.02
2020-10-28,2020-09-30,221042794.52
2021-04-23,2020-12-31,220000000.0
2021-04-28,2021-03-31,265750000.0
2021-08-18,2021-06-30,335398396.43
2021-10-30,2021-09-30,184255145.21
2022-04-15,2021-12-31,686301449.32
2022-04-28,2022-03-31,351301449.32
2022-08-31,2022-06-30,403091105.03
2022-10-31,2022-09-30,340934017.58
2023-04-28,2022-12-31,170641315.08
2023-04-28,2023-03-31,170236082.47
2023-08-31,2023-06-30,50110356.16
2023-10-31,2023-09-30,52550224.76
2024-10-31,2024-09-30,11104783.6
2025-04-30,2024-12-31,11413267.14
2025-04-30,2025-03-31,10946139.38
2025-10-31,2025-09-30,6000000.0
