date,period,value
2020-04-29,2020-03-31,22832620.63
2020-08-28,2020-06-30,48744561.83
2020-10-28,2020-09-30,85574103.3
2021-04-23,2020-12-31,151064794.64
2021-04-28,2021-03-31,40364729.01
2021-08-18,2021-06-30,90684254.21
2021-10-30,2021-09-30,131312819.21
2022-04-15,2021-12-31,194361022.43
2022-04-28,2022-03-31,53905674.57
2022-08-31,2022-06-30,149099907.18
2022-10-31,2022-09-30,228886309.34
2023-04-28,2022-12-31,235741635.94
2023-04-28,2023-03-31,46084565.64
2023-08-31,2023-06-30,96255167.88
2023-10-31,2023-09-30,143559304.39
2024-04-30,2023-12-31,198064722.99
2024-04-30,2024-03-31,63954868.32
2024-08-30,2024-06-30,130354736.33
2024-10-31,2024-09-30,205329647.01
2025-04-30,2024-12-31,279066830.88
2025-04-30,2025-03-31,64905172.66
2025-08-30,2025-06-30,134814619.93
2025-10-31,2025-09-30,207212500.08
