date,period,value
2021-08-18,2021-06-30,8874205.43
2021-10-30,2021-09-30,7764588.83
2022-04-15,2021-12-31,12572748.55
2022-04-28,2022-03-31,11110634.55
2022-08-31,2022-06-30,10955698.76
2022-10-31,2022-09-30,11378777.42
2023-04-28,2022-12-31,14226046.1
2023-04-28,2023-03-31,13267293.87
2023-08-31,2023-06-30,14481283.24
2023-10-31,2023-09-30,13955320.3
2024-04-30,2023-12-31,18229635.54
2024-04-30,2024-03-31,19173164.3
2024-08-30,2024-06-30,23178551.73
2024-10-31,2024-09-30,22348551.65
2025-04-30,2024-12-31,18062766.73
2025-04-30,2025-03-31,17117288.53
2025-08-30,2025-06-30,21053576.01
2025-10-31,2025-09-30,29197272.48
