date,period,value
2021-08-18,2021-06-30,17643235.79
2021-10-30,2021-09-30,16862664.17
2022-04-15,2021-12-31,17128368.85
2022-04-28,2022-03-31,15145511.77
2022-08-31,2022-06-30,12417878.18
2022-10-31,2022-09-30,11988102.61
2023-04-28,2022-12-31,26156891.85
2023-04-28,2023-03-31,22593625.45
2023-08-31,2023-06-30,21448065.74
2023-10-31,2023-09-30,17164241.01
2024-04-30,2023-12-31,37896807.5
2024-04-30,2024-03-31,35151053.27
2024-08-30,2024-06-30,30721108.72
2024-10-31,2024-09-30,28779304.01
2025-04-30,2024-12-31,30343038.91
2025-04-30,2025-03-31,27048831.94
2025-08-30,2025-06-30,23377810.83
2025-10-31,2025-09-30,33012902.74
