date,period,value
2020-04-29,2020-03-31,0.0
2020-08-28,2020-06-30,-54389333.33
2020-10-28,2020-09-30,-54389333.33
2021-04-23,2020-12-31,246321253.75
2021-08-18,2021-06-30,-74605603.0
2021-10-30,2021-09-30,1596285.49
2022-04-15,2021-12-31,738597798.24
2022-04-28,2022-03-31,216757089.48
2022-08-31,2022-06-30,-35064563.56
2022-10-31,2022-09-30,-109571490.83
2023-04-28,2022-12-31,-139967422.48
2023-04-28,2023-03-31,-2332103.76
2023-08-31,2023-06-30,-140374812.17
2023-10-31,2023-09-30,-74065446.91
2024-04-30,2023-12-31,-133119727.34
2024-04-30,2024-03-31,64646454.1
2024-08-30,2024-06-30,-32504182.06
2024-10-31,2024-09-30,18475816.04
2025-04-30,2024-12-31,-101245800.62
2025-04-30,2025-03-31,88745819.05
2025-08-30,2025-06-30,152847174.9
2025-10-31,2025-09-30,-6227101.59
