date,period,value
2020-10-28,2020-09-30,982133.64
2021-04-23,2020-12-31,278576.37
2021-04-28,2021-03-31,1865033.41
2021-08-18,2021-06-30,2203186.74
2021-10-30,2021-09-30,1078440.68
2022-04-15,2021-12-31,364058.54
2022-04-28,2022-03-31,1032621.61
2022-08-31,2022-06-30,884326.67
2022-10-31,2022-09-30,763251.89
2023-04-28,2022-12-31,795986.52
2023-04-28,2023-03-31,2449235.2
2023-08-31,2023-06-30,1600471.0
2023-10-31,2023-09-30,737513.57
2024-04-30,2023-12-31,1870386.52
2024-04-30,2024-03-31,2821990.73
2024-08-30,2024-06-30,1195561.96
2024-10-31,2024-09-30,2594224.36
2025-04-30,2024-12-31,2553535.96
2025-04-30,2025-03-31,6747966.21
2025-08-30,2025-06-30,9000503.29
2025-10-31,2025-09-30,8885766.02
