date,period,value
2020-04-29,2020-03-31,350000000.0
2020-10-28,2020-09-30,17000000.0
2021-04-23,2020-12-31,1077000000.0
2021-04-28,2021-03-31,45750000.0
2021-08-18,2021-06-30,1458773000.0
2021-10-30,2021-09-30,10350100.0
2022-04-15,2021-12-31,3109750100.0
2022-04-28,2022-03-31,495000000.0
2022-08-31,2022-06-30,1133500000.0
2022-10-31,2022-09-30,8000000.0
2023-04-28,2022-12-31,2707998000.0
2023-04-28,2023-03-31,719780000.0
2023-08-31,2023-06-30,812780000.0
2023-10-31,2023-09-30,865280000.0
2024-04-30,2023-12-31,2160325648.17
2024-04-30,2024-03-31,230005000.0
2024-08-30,2024-06-30,411918398.4
2024-10-31,2024-09-30,524236731.93
2025-04-30,2024-12-31,473064254.57
2025-04-30,2025-03-31,76782000.0
2025-08-30,2025-06-30,480937913.59
2025-10-31,2025-09-30,828444726.19
