date,period,value
2020-04-29,2020-03-31,6194339.05
2020-08-28,2020-06-30,7220503.43
2020-10-28,2020-09-30,16187486.04
2021-04-23,2020-12-31,27698735.53
2021-04-28,2021-03-31,1297442.07
2021-08-18,2021-06-30,4952650.59
2021-10-30,2021-09-30,8447377.27
2022-04-15,2021-12-31,10129669.56
2022-04-28,2022-03-31,2167719.0
2022-08-31,2022-06-30,6685608.72
2022-10-31,2022-09-30,13144817.75
2023-04-28,2022-12-31,10570583.52
2023-04-28,2023-03-31,1436559.11
2023-08-31,2023-06-30,17421666.26
2023-10-31,2023-09-30,17783103.32
2024-04-30,2023-12-31,2570343.29
2024-04-30,2024-03-31,710931.15
2024-10-31,2024-09-30,7947559.64
2025-10-31,2025-09-30,701110.46
