date,period,value
2020-04-29,2020-03-31,526749795.96
2020-08-28,2020-06-30,810267850.82
2020-10-28,2020-09-30,1081620237.52
2021-04-23,2020-12-31,875579823.09
2021-04-28,2021-03-31,769035825.12
2021-08-18,2021-06-30,913235561.27
2021-10-30,2021-09-30,1109686463.25
2022-04-15,2021-12-31,1086897199.01
2022-04-28,2022-03-31,1046989475.63
2022-08-31,2022-06-30,1220984577.4
2022-10-31,2022-09-30,1310597592.05
2023-04-28,2022-12-31,1177101521.4
2023-04-28,2023-03-31,1062734059.31
2023-08-31,2023-06-30,1137332334.49
2023-10-31,2023-09-30,1192425986.49
2024-04-30,2023-12-31,1125203605.22
2024-04-30,2024-03-31,1179938256.36
2024-08-30,2024-06-30,1177969528.48
2024-10-31,2024-09-30,1291695853.54
2025-04-30,2024-12-31,1455507914.48
2025-04-30,2025-03-31,1319130671.73
2025-08-30,2025-06-30,1524720115.77
2025-10-31,2025-09-30,1656290887.82
