date,period,value
2020-04-29,2020-03-31,37864269.44
2020-08-28,2020-06-30,80388108.43
2020-10-28,2020-09-30,163644465.91
2021-04-23,2020-12-31,252652300.32
2021-04-28,2021-03-31,63358770.86
2021-08-18,2021-06-30,140784645.54
2021-10-30,2021-09-30,238429328.69
2022-04-15,2021-12-31,352809397.66
2022-04-28,2022-03-31,82008095.62
2022-08-31,2022-06-30,174632254.62
2022-10-31,2022-09-30,276670013.42
2023-04-28,2022-12-31,419760888.36
2023-04-28,2023-03-31,89048381.25
2023-08-31,2023-06-30,190050145.98
2023-10-31,2023-09-30,275818027.81
2024-04-30,2023-12-31,397139158.27
2024-04-30,2024-03-31,89950768.32
2024-08-30,2024-06-30,186971547.49
2024-10-31,2024-09-30,293807149.8
2025-04-30,2024-12-31,394015181.2
2025-04-30,2025-03-31,87853861.44
2025-08-30,2025-06-30,163232662.92
2025-10-31,2025-09-30,242164851.29
