date,period,value
2022-04-15,2021-12-31,706890469.2
2022-04-28,2022-03-31,716041594.55
2022-08-31,2022-06-30,723436563.93
2022-10-31,2022-09-30,731665399.42
2023-04-28,2022-12-31,737605531.79
2023-04-28,2023-03-31,737601112.68
2023-08-31,2023-06-30,755598019.97
2023-10-31,2023-09-30,764398269.93
2024-04-30,2023-12-31,768625576.69
2024-04-30,2024-03-31,778268880.79
2024-08-30,2024-06-30,782662104.83
2024-10-31,2024-09-30,789803664.57
2025-04-30,2024-12-31,707056859.3
2025-04-30,2025-03-31,715144637.75
2025-08-30,2025-06-30,718210996.88
2025-10-31,2025-09-30,723846483.16
