date,period,value
2020-04-29,2020-03-31,2103556.4
2020-08-28,2020-06-30,2125996.25
2020-10-28,2020-09-30,19044426.78
2021-04-23,2020-12-31,6957457.34
2021-04-28,2021-03-31,6951967.38
2021-08-18,2021-06-30,6938017.47
2021-10-30,2021-09-30,17295707.42
2022-04-15,2021-12-31,26912697.63
2022-04-28,2022-03-31,26904447.68
2022-08-31,2022-06-30,30013406.98
2022-10-31,2022-09-30,35129280.14
2023-04-28,2022-12-31,41088732.71
2023-04-28,2023-03-31,62060871.34
2023-08-31,2023-06-30,78882225.44
2023-10-31,2023-09-30,78868429.72
2024-04-30,2023-12-31,129891483.79
2024-04-30,2024-03-31,139895181.86
2024-08-30,2024-06-30,137012745.83
2024-10-31,2024-09-30,137895536.82
2025-04-30,2024-12-31,128046834.65
2025-04-30,2025-03-31,137589145.9
2025-08-30,2025-06-30,152628630.71
2025-10-31,2025-09-30,116456600.58
