date,period,value
2022-04-15,2021-12-31,5197289.45
2022-04-28,2022-03-31,6183016.41
2022-08-31,2022-06-30,4997142.5
2022-10-31,2022-09-30,4997142.5
2023-04-28,2022-12-31,70348899.41
2023-04-28,2023-03-31,70348899.41
2023-08-31,2023-06-30,83979582.36
2023-10-31,2023-09-30,85779807.8
2024-04-30,2023-12-31,46562635.76
2024-04-30,2024-03-31,46562635.76
2024-08-30,2024-06-30,52665318.81
2024-10-31,2024-09-30,52665318.81
2025-04-30,2024-12-31,57642103.86
2025-04-30,2025-03-31,57642103.86
2025-08-30,2025-06-30,45515358.63
2025-10-31,2025-09-30,45515358.63
