date,period,value
2020-04-29,2020-03-31,12487550.5
2020-08-28,2020-06-30,14159127.91
2020-10-28,2020-09-30,34106417.23
2021-04-23,2020-12-31,14711859.97
2021-04-28,2021-03-31,15072649.14
2021-08-18,2021-06-30,15581252.01
2021-10-30,2021-09-30,19742544.23
2022-04-15,2021-12-31,10737689.48
2022-04-28,2022-03-31,25666274.72
2022-08-31,2022-06-30,23457876.16
2022-10-31,2022-09-30,22999885.89
2023-04-28,2022-12-31,17849270.46
2023-04-28,2023-03-31,25492417.04
2023-08-31,2023-06-30,24752443.33
2023-10-31,2023-09-30,41105415.19
2024-04-30,2023-12-31,18953107.03
2024-04-30,2024-03-31,39911180.1
2024-08-30,2024-06-30,26861326.65
2024-10-31,2024-09-30,28699587.7
2025-04-30,2024-12-31,21492857.6
2025-04-30,2025-03-31,17773964.57
2025-08-30,2025-06-30,24708328.15
2025-10-31,2025-09-30,20625141.19
