date,period,value
2020-04-29,2020-03-31,-138066.6
2020-08-28,2020-06-30,1327700.33
2020-10-28,2020-09-30,-1588452.85
2021-04-23,2020-12-31,-3001683.47
2021-04-28,2021-03-31,-3458682.13
2021-08-18,2021-06-30,-5168245.22
2021-10-30,2021-09-30,-4604320.03
2022-04-15,2021-12-31,-5303429.54
2022-04-28,2022-03-31,-6520049.72
2022-08-31,2022-06-30,-4177375.16
2022-10-31,2022-09-30,-2617662.3
2023-04-28,2022-12-31,-515293.53
2023-04-28,2023-03-31,-1943068.55
2023-08-31,2023-06-30,3961970.11
2023-10-31,2023-09-30,310602.38
2024-04-30,2023-12-31,854825.78
2024-04-30,2024-03-31,-1966796.72
2024-08-30,2024-06-30,-3367605.5
2024-10-31,2024-09-30,149041.78
2025-04-30,2024-12-31,-1434878.92
2025-04-30,2025-03-31,-1057704.5
2025-08-30,2025-06-30,-659411.71
2025-10-31,2025-09-30,-4602270.69
