date,period,value
2020-04-29,2020-03-31,334859433.58
2020-08-28,2020-06-30,341710023.04
2020-10-29,2020-09-30,363957559.22
2021-04-23,2020-12-31,298458104.54
2021-04-29,2021-03-31,306663403.34
2021-08-26,2021-06-30,316288660.93
2021-10-29,2021-09-30,325920868.06
2022-04-26,2021-12-31,282691320.3
2022-04-29,2022-03-31,285323903.66
2022-08-26,2022-06-30,289708955.39
2022-10-28,2022-09-30,299162659.77
2023-04-26,2022-12-31,295630551.32
2023-04-28,2023-03-31,298923572.88
2023-08-25,2023-06-30,300568526.57
2023-10-27,2023-09-30,306227956.37
2024-04-23,2023-12-31,283590891.23
2024-04-26,2024-03-31,286580587.83
2024-08-28,2024-06-30,289466540.3
2024-10-29,2024-09-30,291180277.35
2025-04-25,2024-12-31,177419426.64
2025-04-29,2025-03-31,179452019.05
2025-08-28,2025-06-30,182488859.79
2025-10-28,2025-09-30,184671746.43
