date,period,value
2020-04-29,2020-03-31,3680095.56
2020-08-28,2020-06-30,3444934.24
2020-10-29,2020-09-30,3530731.69
2021-04-23,2020-12-31,2591669.92
2021-04-29,2021-03-31,2592748.5
2021-08-26,2021-06-30,2587655.18
2021-10-29,2021-09-30,2604350.61
2022-04-26,2021-12-31,16748511.91
2022-04-29,2022-03-31,18235714.52
2022-08-26,2022-06-30,17901669.82
2022-10-28,2022-09-30,19784709.09
2023-04-26,2022-12-31,15715975.81
2023-04-28,2023-03-31,14273806.34
2023-08-25,2023-06-30,16352298.42
2023-10-27,2023-09-30,13450671.07
2024-04-23,2023-12-31,9327662.85
2024-04-26,2024-03-31,3434063.72
2024-08-28,2024-06-30,2403879.17
2024-10-29,2024-09-30,1989237.95
2025-04-25,2024-12-31,7814259.07
2025-04-29,2025-03-31,3506856.68
2025-08-28,2025-06-30,3506915.68
2025-10-28,2025-09-30,3501845.68
