date,period,value
2020-04-29,2020-03-31,-6129647.12
2020-08-28,2020-06-30,-4935010.44
2020-10-29,2020-09-30,-8011154.0
2021-04-23,2020-12-31,-14213969.67
2021-04-29,2021-03-31,-8581307.15
2021-08-26,2021-06-30,62288292.84
2021-10-29,2021-09-30,45882071.9
2022-04-26,2021-12-31,-12127782.17
2022-04-29,2022-03-31,-8807063.12
2022-08-26,2022-06-30,-18420762.65
2022-10-28,2022-09-30,-31591503.66
2023-04-26,2022-12-31,-50683567.89
2023-04-28,2023-03-31,-17001059.48
2023-08-25,2023-06-30,-19819000.26
2023-10-27,2023-09-30,-29803460.44
2024-04-23,2023-12-31,-25829122.32
2024-04-26,2024-03-31,-9510741.27
2024-08-28,2024-06-30,-13632263.41
2024-10-29,2024-09-30,-18643089.1
2025-04-25,2024-12-31,-8186870.04
2025-04-29,2025-03-31,-5967396.98
2025-08-28,2025-06-30,-14014288.4
2025-10-28,2025-09-30,-18115298.13
