date,period,value
2020-04-29,2020-03-31,-5308191.23
2020-08-28,2020-06-30,-8216493.06
2020-10-29,2020-09-30,-14267940.06
2021-04-23,2020-12-31,-22248006.04
2021-04-29,2021-03-31,-6865706.45
2021-08-26,2021-06-30,-3593368.56
2021-10-29,2021-09-30,-1088214.75
2022-04-26,2021-12-31,19883032.74
2022-04-29,2022-03-31,-13247978.75
2022-08-26,2022-06-30,-17300133.9
2022-10-28,2022-09-30,-29738082.33
2023-04-26,2022-12-31,-32343114.33
2023-04-28,2023-03-31,-7848093.78
2023-08-25,2023-06-30,-13865198.6
2023-10-27,2023-09-30,-19347102.45
2024-04-23,2023-12-31,-20063235.22
2024-04-26,2024-03-31,-5982491.73
2024-08-28,2024-06-30,-11372408.76
2024-10-29,2024-09-30,-8135408.03
2025-04-25,2024-12-31,-12157381.5
2025-04-29,2025-03-31,4802857.58
2025-08-28,2025-06-30,6762007.13
2025-10-28,2025-09-30,11325607.4
