date,period,value
2020-08-28,2020-06-30,6000000.0
2020-10-29,2020-09-30,25009000.0
2021-04-23,2020-12-31,37649080.0
2021-04-29,2021-03-31,2392500.0
2021-08-26,2021-06-30,5428551.6
2021-10-29,2021-09-30,15132030.82
2022-04-26,2021-12-31,34389150.6
2022-08-26,2022-06-30,818400.0
2022-10-28,2022-09-30,16466566.56
2023-04-26,2022-12-31,22962809.34
2023-04-28,2023-03-31,1037000.0
2023-08-25,2023-06-30,4010371.6
2023-10-27,2023-09-30,11744770.82
2024-04-23,2023-12-31,17608986.79
2024-08-28,2024-06-30,2651691.1
2024-10-29,2024-09-30,6547910.96
2025-04-25,2024-12-31,9094459.58
2025-04-29,2025-03-31,699500.0
2025-08-28,2025-06-30,2998558.99
2025-10-28,2025-09-30,4507514.44
