date,period,value
2020-04-29,2020-03-31,1935116508.79
2020-08-28,2020-06-30,1681158273.87
2020-10-29,2020-09-30,1115274465.06
2021-04-23,2020-12-31,1885755079.28
2021-04-29,2021-03-31,1244291621.29
2021-08-26,2021-06-30,1574558696.51
2021-10-29,2021-09-30,1329205787.41
2022-04-26,2021-12-31,1937390389.91
2022-04-29,2022-03-31,1431080889.24
2022-08-26,2022-06-30,1531799362.41
2022-10-28,2022-09-30,1514850471.36
2023-04-26,2022-12-31,1485787670.77
2023-04-28,2023-03-31,1341467700.29
2023-08-25,2023-06-30,2310978074.72
2023-10-27,2023-09-30,1739599775.61
2024-04-23,2023-12-31,3064222984.29
2024-04-26,2024-03-31,2491502558.66
2024-08-28,2024-06-30,1937151199.54
2024-10-29,2024-09-30,1793197084.92
2025-04-25,2024-12-31,2014514984.83
2025-04-29,2025-03-31,1727637978.76
2025-08-28,2025-06-30,1678294375.68
2025-10-28,2025-09-30,1525606864.19
