date,period,value
2020-04-29,2020-03-31,2142317378.54
2020-08-28,2020-06-30,1890219185.54
2020-10-29,2020-09-30,1324020218.73
2021-04-23,2020-12-31,2096970125.47
2021-04-29,2021-03-31,1461354756.12
2021-08-26,2021-06-30,1791122198.81
2021-10-29,2021-09-30,1545741480.75
2022-04-26,2021-12-31,2152184881.91
2022-04-29,2022-03-31,1650103710.53
2022-08-26,2022-06-30,1751283994.94
2022-10-28,2022-09-30,1735243953.89
2023-04-26,2022-12-31,1703897662.16
2023-04-28,2023-03-31,1562347793.63
2023-08-25,2023-06-30,2919104964.5
2023-10-27,2023-09-30,2375652958.08
2024-04-23,2023-12-31,3315302572.2
2024-04-26,2024-03-31,2823050998.29
2024-08-28,2024-06-30,2417880249.81
2024-10-29,2024-09-30,2124755784.68
2025-04-25,2024-12-31,2356196892.18
2025-04-29,2025-03-31,2064506768.93
2025-08-28,2025-06-30,2015770911.62
2025-10-28,2025-09-30,2012993719.86
