date,period,value
2020-04-29,2020-03-31,-58543088.76
2020-08-28,2020-06-30,3553495.47
2020-10-29,2020-09-30,4428180.53
2021-04-23,2020-12-31,164941398.26
2021-04-29,2021-03-31,6814892.79
2021-08-26,2021-06-30,82446165.83
2021-10-29,2021-09-30,110509653.99
2022-04-26,2021-12-31,210515572.71
2022-04-29,2022-03-31,20292606.6
2022-08-26,2022-06-30,101992287.56
2022-10-28,2022-09-30,132748240.3
2023-04-26,2022-12-31,242165658.22
2023-04-28,2023-03-31,25817570.0
2023-08-25,2023-06-30,112284799.93
2023-10-27,2023-09-30,146869146.64
2024-04-23,2023-12-31,273501736.01
2024-04-26,2024-03-31,27332249.59
2024-08-28,2024-06-30,118329169.13
2024-10-29,2024-09-30,155821797.25
2025-04-25,2024-12-31,233926947.96
2025-04-29,2025-03-31,38656511.72
2025-08-28,2025-06-30,154061228.15
2025-10-28,2025-09-30,203441428.76
