date,period,value
2020-04-29,2020-03-31,335021397.17
2020-08-28,2020-06-30,332216033.85
2020-10-29,2020-09-30,426806000.13
2021-04-23,2020-12-31,421079374.62
2021-04-29,2021-03-31,412479073.39
2021-08-26,2021-06-30,320644975.96
2021-10-29,2021-09-30,304238755.02
2022-04-26,2021-12-31,329572492.76
2022-04-29,2022-03-31,320765429.64
2022-08-26,2022-06-30,268022316.2
2022-10-28,2022-09-30,254851575.19
2023-04-26,2022-12-31,235759510.96
2023-04-28,2023-03-31,218758451.48
2023-08-25,2023-06-30,215940510.7
2023-10-27,2023-09-30,205956050.52
2024-04-23,2023-12-31,209930388.64
2024-04-26,2024-03-31,200419647.37
2024-08-28,2024-06-30,196298125.23
2024-10-29,2024-09-30,191287299.54
2025-04-25,2024-12-31,283037518.6
2025-04-29,2025-03-31,277070121.62
2025-08-28,2025-06-30,350965230.2
2025-10-28,2025-09-30,361864220.47
