date,period,value
2020-08-27,2020-06-30,1190638.58
2020-10-28,2020-09-30,3181333.45
2021-03-23,2020-12-31,494220.01
2021-04-29,2021-03-31,49602.09
2021-08-30,2021-06-30,660397.9
2021-10-29,2021-09-30,689873.32
2022-03-26,2021-12-31,1394059.51
2022-04-28,2022-03-31,516934.47
2022-08-30,2022-06-30,1371699.59
2022-10-27,2022-09-30,293399.04
2023-04-08,2022-12-31,611522.36
2023-04-29,2023-03-31,3648799.39
2023-08-25,2023-06-30,249214.34
2023-10-31,2023-09-30,204437.56
2024-03-30,2023-12-31,245215.92
2024-04-29,2024-03-31,302835.08
2024-08-16,2024-06-30,335132.71
2024-10-31,2024-09-30,228224.48
2025-04-15,2024-12-31,265654.13
2025-04-29,2025-03-31,151807.99
2025-08-22,2025-06-30,75158.71
2025-10-30,2025-09-30,62831.86
