date,period,value
2020-04-30,2020-03-31,-3584149.39
2020-08-27,2020-06-30,-3348566.5
2020-10-28,2020-09-30,9431910.94
2021-03-23,2020-12-31,21952438.72
2021-04-29,2021-03-31,-1230466.01
2021-08-30,2021-06-30,2205756.4
2021-10-29,2021-09-30,222251.29
2022-03-26,2021-12-31,1703588.65
2022-04-28,2022-03-31,456414.98
2022-08-30,2022-06-30,-7736935.29
2022-10-27,2022-09-30,-15283330.38
2023-04-08,2022-12-31,-7718087.98
2023-04-29,2023-03-31,5051559.24
2023-08-25,2023-06-30,1019457.1
2023-10-31,2023-09-30,5188815.19
2024-03-30,2023-12-31,10278897.04
2024-04-29,2024-03-31,2231585.54
2024-08-16,2024-06-30,3197688.31
2024-10-31,2024-09-30,34006505.1
2025-04-15,2024-12-31,10532590.01
2025-04-29,2025-03-31,5618652.49
2025-08-22,2025-06-30,4010980.95
2025-10-30,2025-09-30,5784113.76
