date,period,value
2020-04-30,2020-03-31,517751018.63
2020-08-27,2020-06-30,1032726081.31
2020-10-28,2020-09-30,1520250819.36
2021-03-23,2020-12-31,2093909763.49
2021-04-29,2021-03-31,558506800.33
2021-08-30,2021-06-30,658499058.37
2021-10-29,2021-09-30,955438882.86
2022-03-26,2021-12-31,1038818006.35
2022-04-28,2022-03-31,166932349.02
2022-08-30,2022-06-30,476769462.16
2022-10-27,2022-09-30,762586228.05
2023-04-08,2022-12-31,860292920.68
2023-04-29,2023-03-31,337071444.66
2023-08-25,2023-06-30,438212037.22
2023-10-31,2023-09-30,645108217.77
2024-03-30,2023-12-31,944143291.37
2024-04-29,2024-03-31,272201578.86
2024-08-16,2024-06-30,412064077.02
2024-10-31,2024-09-30,560602049.5
2025-04-15,2024-12-31,688225043.01
2025-04-29,2025-03-31,194521276.37
2025-08-22,2025-06-30,693459917.87
2025-10-30,2025-09-30,1236031884.65
