date,period,value
2020-04-30,2020-03-31,101457372.48
2020-08-27,2020-06-30,101457372.48
2020-10-28,2020-09-30,101457372.48
2021-03-23,2020-12-31,109212643.25
2021-04-29,2021-03-31,109212643.25
2021-08-30,2021-06-30,109212643.25
2021-10-29,2021-09-30,109212643.25
2022-03-26,2021-12-31,126897588.13
2022-04-28,2022-03-31,126897588.13
2022-08-30,2022-06-30,126897588.13
2022-10-27,2022-09-30,126897588.13
2023-04-08,2022-12-31,152318678.4
2023-04-29,2023-03-31,152318678.4
2023-08-25,2023-06-30,152318678.4
2023-10-31,2023-09-30,152318678.4
2024-03-30,2023-12-31,152319409.63
2024-04-29,2024-03-31,152319409.63
2024-08-16,2024-06-30,152319409.63
2024-10-31,2024-09-30,152319409.63
2025-04-15,2024-12-31,152319409.63
2025-04-29,2025-03-31,152319409.63
2025-08-22,2025-06-30,152319409.63
2025-10-30,2025-09-30,152319409.63
