date,period,value
2020-04-30,2020-03-31,2059457.57
2020-08-27,2020-06-30,2608312.48
2020-10-28,2020-09-30,8329847.7
2021-03-23,2020-12-31,10275918.05
2021-04-29,2021-03-31,2768005.11
2021-08-30,2021-06-30,7421409.46
2021-10-29,2021-09-30,13178830.66
2022-03-26,2021-12-31,28630388.95
2022-04-28,2022-03-31,9953817.21
2022-08-30,2022-06-30,24114539.77
2022-10-27,2022-09-30,37963740.35
2023-04-08,2022-12-31,42579284.81
2023-04-29,2023-03-31,10843640.26
2023-08-25,2023-06-30,21858193.51
2023-10-31,2023-09-30,36623630.96
2024-03-30,2023-12-31,54229586.81
2024-04-29,2024-03-31,25698068.45
2024-08-16,2024-06-30,28968384.77
2024-10-31,2024-09-30,41193154.54
2025-04-15,2024-12-31,55323075.09
2025-04-29,2025-03-31,11653879.01
2025-08-22,2025-06-30,23083436.13
2025-10-30,2025-09-30,26337473.85
