date,period,value
2020-08-27,2020-06-30,31353403.98
2020-10-28,2020-09-30,33351691.07
2021-03-23,2020-12-31,42865532.17
2021-04-29,2021-03-31,21783535.41
2021-08-30,2021-06-30,60138762.25
2021-10-29,2021-09-30,80389649.73
2022-03-26,2021-12-31,116189043.46
2022-04-28,2022-03-31,32520553.52
2022-08-30,2022-06-30,85473962.79
2022-10-27,2022-09-30,187252174.24
2023-04-08,2022-12-31,274071985.21
2023-04-29,2023-03-31,52043930.0
2023-08-25,2023-06-30,137938743.01
2023-10-31,2023-09-30,174938743.01
2024-03-30,2023-12-31,241076769.26
2024-04-29,2024-03-31,53736682.0
2024-08-16,2024-06-30,191476994.5
2024-10-31,2024-09-30,348103412.84
2025-04-15,2024-12-31,508877455.98
2025-04-29,2025-03-31,22800000.0
2025-08-22,2025-06-30,330499500.0
2025-10-30,2025-09-30,505452552.52
