date,period,value
2020-04-30,2020-03-31,71276.49
2020-08-27,2020-06-30,61398.75
2020-10-28,2020-09-30,-79094.32
2021-03-23,2020-12-31,-307350.27
2021-04-29,2021-03-31,39631.48
2021-08-30,2021-06-30,-46423.06
2021-10-29,2021-09-30,-18952.55
2022-03-26,2021-12-31,-128009.14
2022-04-28,2022-03-31,-27117.42
2022-08-30,2022-06-30,122085.91
2022-10-27,2022-09-30,808582.69
2023-04-08,2022-12-31,684144.28
2023-04-29,2023-03-31,-116847.47
2023-08-25,2023-06-30,359341.45
2023-10-31,2023-09-30,297904.6
2024-03-30,2023-12-31,173079.44
2024-04-29,2024-03-31,21443.24
2024-08-16,2024-06-30,64244.52
2024-10-31,2024-09-30,-113582.36
2025-04-15,2024-12-31,162394.88
2025-04-29,2025-03-31,-14521.27
2025-08-22,2025-06-30,-44722.36
2025-10-30,2025-09-30,-129862.35
