date,period,value
2020-08-27,2020-06-30,2087218.1
2020-10-28,2020-09-30,2087818.1
2021-03-23,2020-12-31,3303035.5
2021-04-29,2021-03-31,889190.14
2021-08-30,2021-06-30,2448117.61
2021-10-29,2021-09-30,12178178.49
2022-03-26,2021-12-31,12337898.78
2022-04-28,2022-03-31,76636.0
2022-08-30,2022-06-30,-287168.0
2022-10-27,2022-09-30,-286333.89
2023-04-08,2022-12-31,511968.77
2023-04-29,2023-03-31,45407803.0
2023-08-25,2023-06-30,50782397.37
2023-10-31,2023-09-30,45929910.69
2024-03-30,2023-12-31,44523083.71
2024-04-29,2024-03-31,175148.51
2024-08-16,2024-06-30,429556.45
2024-10-31,2024-09-30,639858.66
2025-04-15,2024-12-31,1553578.01
2025-04-29,2025-03-31,107372.39
2025-08-22,2025-06-30,231520.12
2025-10-30,2025-09-30,364416.26
