date,period,value
2020-04-30,2020-03-31,17047805.2
2020-08-27,2020-06-30,22253485.21
2020-10-28,2020-09-30,23686798.1
2021-03-23,2020-12-31,38524795.52
2021-04-29,2021-03-31,3879740.43
2021-08-30,2021-06-30,10387165.56
2021-10-29,2021-09-30,39787109.04
2022-03-26,2021-12-31,30909544.23
2022-04-28,2022-03-31,14669865.09
2022-08-30,2022-06-30,27247327.14
2022-10-27,2022-09-30,32743353.42
2023-04-08,2022-12-31,23000907.31
2023-04-29,2023-03-31,29150601.7
2023-08-25,2023-06-30,44288037.26
2023-10-31,2023-09-30,59852097.16
2024-03-30,2023-12-31,36560316.3
2024-04-29,2024-03-31,11236709.93
2024-08-16,2024-06-30,10047990.31
2024-10-31,2024-09-30,27098156.4
2025-04-15,2024-12-31,32188975.86
2025-04-29,2025-03-31,21890426.48
2025-08-22,2025-06-30,24102095.77
2025-10-30,2025-09-30,32141923.01
