date,period,value
2020-04-30,2020-03-31,39067.56
2022-03-26,2021-12-31,3410341.35
2022-08-30,2022-06-30,45155572.97
2022-10-27,2022-09-30,45155572.98
2023-04-08,2022-12-31,45789145.01
2023-04-29,2023-03-31,101400.0
2023-08-25,2023-06-30,202800.0
2023-10-31,2023-09-30,202800.0
2024-03-30,2023-12-31,1088961.13
2024-04-29,2024-03-31,216678.75
2024-08-16,2024-06-30,731444.48
2024-10-31,2024-09-30,764232.93
2025-04-15,2024-12-31,1306511.25
2025-04-29,2025-03-31,14086568.92
2025-08-22,2025-06-30,622258.86
2025-10-30,2025-09-30,7118265.12
