date,period,value
2020-04-30,2020-03-31,51759.0
2020-08-27,2020-06-30,301298.23
2020-10-28,2020-09-30,475684.71
2021-03-23,2020-12-31,1022781.86
2021-04-29,2021-03-31,579777.44
2021-08-30,2021-06-30,709902.7
2021-10-29,2021-09-30,1778345.29
2022-03-26,2021-12-31,2554907.29
2022-04-28,2022-03-31,345514.46
2022-08-30,2022-06-30,772716.14
2022-10-27,2022-09-30,1188619.03
2023-04-08,2022-12-31,1524045.98
2023-04-29,2023-03-31,236789.8
2023-08-25,2023-06-30,339320.31
2023-10-31,2023-09-30,2299183.51
2024-03-30,2023-12-31,3727448.04
2024-04-29,2024-03-31,918383.23
2024-08-16,2024-06-30,1571132.85
2024-10-31,2024-09-30,4910936.62
2025-04-15,2024-12-31,6312849.08
2025-04-29,2025-03-31,133929.88
2025-08-22,2025-06-30,910125.94
2025-10-30,2025-09-30,2647090.56
