date,period,value
2020-04-30,2020-03-31,-1085851.86
2020-08-27,2020-06-30,-1425123.26
2020-10-28,2020-09-30,469926.7
2021-03-23,2020-12-31,12150330.99
2021-04-29,2021-03-31,-1994075.0
2021-08-30,2021-06-30,3452060.0
2021-10-29,2021-09-30,2080262.83
2022-03-26,2021-12-31,19582580.08
2022-04-28,2022-03-31,-1816457.17
2022-08-30,2022-06-30,-1057901.99
2022-10-27,2022-09-30,-1534572.61
2023-04-08,2022-12-31,151384003.01
2023-04-29,2023-03-31,-2110814.4
2023-08-25,2023-06-30,-74223823.52
2023-10-31,2023-09-30,-96930257.92
2024-03-30,2023-12-31,-82437736.84
2024-04-29,2024-03-31,-38229867.54
2024-08-16,2024-06-30,-48285878.29
2024-10-31,2024-09-30,-27719536.01
2025-04-15,2024-12-31,-37983192.62
2025-04-29,2025-03-31,8618671.78
2025-08-22,2025-06-30,20048974.6
2025-10-30,2025-09-30,25305834.47
