date,period,value
2020-04-30,2020-03-31,272983669.75
2020-08-27,2020-06-30,620871026.9
2020-10-28,2020-09-30,995103728.64
2021-03-23,2020-12-31,1402668590.86
2021-04-29,2021-03-31,416139848.08
2021-08-30,2021-06-30,866665024.28
2021-10-29,2021-09-30,1324776929.97
2022-03-26,2021-12-31,1936502635.92
2022-04-28,2022-03-31,621757179.93
2022-08-30,2022-06-30,1364515432.46
2022-10-27,2022-09-30,2158143628.8
2023-04-08,2022-12-31,2832478812.31
2023-04-29,2023-03-31,570206783.28
2023-08-25,2023-06-30,1423888822.87
2023-10-31,2023-09-30,2516605606.64
2024-03-30,2023-12-31,3640319182.16
2024-04-29,2024-03-31,620579625.3
2024-08-16,2024-06-30,1676937229.9
2024-10-31,2024-09-30,2976447494.58
2025-04-15,2024-12-31,4118633786.13
2025-04-29,2025-03-31,670190034.37
2025-08-22,2025-06-30,1712853475.91
2025-10-30,2025-09-30,2586369047.2
