date,period,value
2020-04-30,2020-03-31,147047900.9
2020-08-27,2020-06-30,169428006.18
2020-10-28,2020-09-30,167850512.82
2021-03-23,2020-12-31,183802514.33
2021-04-29,2021-03-31,223189621.21
2021-08-30,2021-06-30,246672259.56
2021-10-29,2021-09-30,255545537.89
2022-03-26,2021-12-31,288936677.85
2022-04-28,2022-03-31,271368188.82
2022-08-30,2022-06-30,302358324.76
2022-10-27,2022-09-30,268938322.55
2023-04-08,2022-12-31,203076670.54
2023-04-29,2023-03-31,170008599.02
2023-08-25,2023-06-30,168730746.01
2024-03-30,2023-12-31,187261370.12
2024-04-29,2024-03-31,179171040.13
2024-08-16,2024-06-30,202957419.24
2024-10-31,2024-09-30,187028014.62
2025-04-15,2024-12-31,205263145.91
2025-04-29,2025-03-31,200851769.98
2025-08-22,2025-06-30,178756787.78
2025-10-30,2025-09-30,156388208.08
