date,period,value
2020-04-30,2020-03-31,-3796408.71
2020-08-27,2020-06-30,-3110153.94
2020-10-28,2020-09-30,-3973146.67
2021-03-23,2020-12-31,-5226954.49
2021-04-29,2021-03-31,-1836299.43
2021-08-30,2021-06-30,-3368146.43
2021-10-29,2021-09-30,-4259026.51
2022-03-26,2021-12-31,-5783030.89
2022-04-28,2022-03-31,-1037654.07
2022-08-30,2022-06-30,-362394.15
2022-10-27,2022-09-30,784855.91
2023-04-08,2022-12-31,3272780.96
2023-04-29,2023-03-31,-1327241.9
2023-08-25,2023-06-30,-1146707.43
2023-10-31,2023-09-30,-3180154.97
2024-03-30,2023-12-31,-2671387.85
2024-04-29,2024-03-31,-3493459.55
2024-08-16,2024-06-30,-3133895.61
2024-10-31,2024-09-30,27955646.32
2025-04-15,2024-12-31,15024169.99
2025-04-29,2025-03-31,417514.51
2025-08-22,2025-06-30,10759290.38
2025-10-30,2025-09-30,9678546.27
