date,period,value
2020-04-30,2020-03-31,1374046.45
2020-08-27,2020-06-30,3714717.54
2020-10-28,2020-09-30,3245441.57
2021-03-23,2020-12-31,4821808.45
2021-04-29,2021-03-31,835310.36
2021-08-30,2021-06-30,1298003.94
2021-10-29,2021-09-30,5901075.3
2022-03-26,2021-12-31,3335406.64
2022-04-28,2022-03-31,3856340.76
2022-08-30,2022-06-30,2262410.37
2022-10-27,2022-09-30,3461978.34
2023-04-08,2022-12-31,6244267.56
2023-04-29,2023-03-31,8652320.21
2023-08-25,2023-06-30,15219913.06
2023-10-31,2023-09-30,6593252.18
2024-03-30,2023-12-31,14927629.28
2024-04-29,2024-03-31,15006485.54
2024-08-16,2024-06-30,14317414.95
2024-10-31,2024-09-30,30727898.61
2025-04-15,2024-12-31,18758781.7
2025-04-29,2025-03-31,12409729.24
2025-08-22,2025-06-30,11681138.29
2025-10-30,2025-09-30,23234194.31
