date,period,value
2021-04-29,2021-03-31,168000000.0
2021-08-30,2021-06-30,298236905.96
2021-10-29,2021-09-30,406667325.96
2022-03-26,2021-12-31,301249399.96
2022-04-28,2022-03-31,2787200.0
2022-08-30,2022-06-30,34000000.0
2022-10-27,2022-09-30,7000000.0
2023-04-08,2022-12-31,3000000.0
2023-04-29,2023-03-31,-6000000.0
2023-10-31,2023-09-30,-7684564.66
2024-08-16,2024-06-30,2050059.72
2024-10-31,2024-09-30,2050059.72
2025-04-15,2024-12-31,20329703.26
2025-04-29,2025-03-31,4900000.0
2025-08-22,2025-06-30,2812205.09
2025-10-30,2025-09-30,83032128.59
