date,period,value
2020-08-14,2020-06-30,-861282.12
2020-10-28,2020-09-30,-861282.12
2021-04-29,2020-12-31,-954596.22
2021-04-29,2021-03-31,-264876.42
2021-08-28,2021-06-30,-264876.42
2021-10-29,2021-09-30,-264876.42
2022-04-28,2021-12-31,35195371.23
2022-08-27,2022-06-30,2164258.52
2022-10-29,2022-09-30,2177790.04
2023-04-27,2022-12-31,3405096.06
2023-04-27,2023-03-31,63000.4
2023-08-15,2023-06-30,63000.4
2023-10-30,2023-09-30,106293.49
2024-04-27,2023-12-31,-512286.49
2024-04-27,2024-03-31,664407.59
2024-08-24,2024-06-30,43009866.4
2024-10-30,2024-09-30,42676324.14
2025-04-26,2024-12-31,42783695.52
2025-04-26,2025-03-31,-13552.73
2025-08-22,2025-06-30,552485.01
2025-10-30,2025-09-30,623413.38
