date,period,value
2020-04-29,2020-03-31,-38929544.13
2020-08-14,2020-06-30,60485933.28
2020-10-28,2020-09-30,34855618.27
2021-04-29,2020-12-31,47990836.8
2021-04-29,2021-03-31,70450145.87
2021-08-28,2021-06-30,93458375.77
2021-10-29,2021-09-30,129767232.4
2022-04-28,2021-12-31,156827378.36
2022-04-28,2022-03-31,20715953.56
2022-08-27,2022-06-30,31170243.64
2022-10-29,2022-09-30,7976018.03
2023-04-27,2022-12-31,15807431.54
2023-04-27,2023-03-31,-37499158.99
2023-08-15,2023-06-30,-37660161.0
2023-10-30,2023-09-30,-54306793.37
2024-04-27,2023-12-31,-3536573.51
2024-04-27,2024-03-31,15152592.91
2024-08-24,2024-06-30,32984603.09
2024-10-30,2024-09-30,88069613.03
2025-04-26,2024-12-31,164705660.55
2025-04-26,2025-03-31,40425295.32
2025-08-22,2025-06-30,157144568.3
2025-10-30,2025-09-30,270699175.19
