date,period,value
2020-04-29,2020-03-31,49846075.33
2020-08-14,2020-06-30,53403864.78
2020-10-28,2020-09-30,46921203.01
2021-04-29,2020-12-31,3237636.34
2021-04-29,2021-03-31,1847754.73
2021-08-28,2021-06-30,2361023.78
2021-10-29,2021-09-30,3303784.57
2022-04-28,2021-12-31,2528024.89
2022-04-28,2022-03-31,7277365.76
2022-08-27,2022-06-30,3928288.22
2022-10-29,2022-09-30,4110421.12
2023-04-27,2022-12-31,3400435.96
2023-04-27,2023-03-31,3413953.67
2023-08-15,2023-06-30,2983904.92
2023-10-30,2023-09-30,3522597.1
2024-04-27,2023-12-31,4044759.42
2024-04-27,2024-03-31,4985664.9
2024-08-24,2024-06-30,4305034.41
2024-10-30,2024-09-30,4410098.63
2025-04-26,2024-12-31,6578841.77
2025-04-26,2025-03-31,8514798.82
2025-08-22,2025-06-30,4749889.41
2025-10-30,2025-09-30,4342885.02
