date,period,value
2020-04-29,2020-03-31,749379304.17
2020-08-14,2020-06-30,643380826.24
2020-10-28,2020-09-30,591046908.53
2021-04-29,2020-12-31,451648233.86
2021-04-29,2021-03-31,728498343.52
2021-08-28,2021-06-30,283666244.67
2021-10-29,2021-09-30,214584408.19
2022-04-28,2021-12-31,138922817.15
2022-04-28,2022-03-31,143501074.71
2022-08-27,2022-06-30,173661379.69
2022-10-29,2022-09-30,55146336.36
2023-04-27,2022-12-31,106262995.59
2023-04-27,2023-03-31,83507809.83
2023-08-15,2023-06-30,90039488.34
2023-10-30,2023-09-30,51454083.52
2024-04-27,2023-12-31,344006609.99
2024-04-27,2024-03-31,45298653.04
2024-08-24,2024-06-30,73829807.63
2024-10-30,2024-09-30,137761180.37
2025-04-26,2024-12-31,94865082.92
2025-04-26,2025-03-31,58441523.45
2025-08-22,2025-06-30,372047423.48
2025-10-30,2025-09-30,139176088.0
