date,period,value
2020-04-29,2020-03-31,34234939.17
2020-08-14,2020-06-30,58281186.16
2020-10-28,2020-09-30,39427935.74
2021-04-29,2020-12-31,-629575874.08
2021-04-29,2021-03-31,24896044.17
2021-08-28,2021-06-30,-27518641.73
2021-10-29,2021-09-30,-118786170.13
2022-04-28,2021-12-31,21924409.41
2022-04-28,2022-03-31,-58783748.6
2022-08-27,2022-06-30,-94261720.91
2022-10-29,2022-09-30,-137350762.01
2023-04-27,2022-12-31,-364323136.1
2023-04-27,2023-03-31,17034797.38
2023-08-15,2023-06-30,-31210246.84
2023-10-30,2023-09-30,-178597164.77
2024-04-27,2023-12-31,-513671019.76
2024-04-27,2024-03-31,-14111841.4
2024-08-24,2024-06-30,-10327321.22
2024-10-30,2024-09-30,-36542670.37
2025-04-26,2024-12-31,-178227369.35
2025-04-26,2025-03-31,69339641.98
2025-08-22,2025-06-30,144196073.95
2025-10-30,2025-09-30,68916881.64
