date,period,value
2020-04-29,2020-03-31,116618500.0
2020-08-14,2020-06-30,105888800.0
2020-10-28,2020-09-30,110321500.0
2021-04-29,2020-12-31,218657921.01
2021-04-29,2021-03-31,374800681.94
2021-08-28,2021-06-30,46362208.16
2021-10-29,2021-09-30,54925723.6
2022-04-28,2021-12-31,74112219.11
2022-04-28,2022-03-31,77976673.91
2022-08-27,2022-06-30,104213478.29
2022-10-29,2022-09-30,130537968.95
2023-04-27,2022-12-31,458991408.69
2023-04-27,2023-03-31,631767405.56
2023-08-15,2023-06-30,759694715.24
2023-10-30,2023-09-30,662831708.98
2024-04-27,2023-12-31,453389912.42
2024-04-27,2024-03-31,317419311.97
2024-08-24,2024-06-30,294268929.97
2024-10-30,2024-09-30,340315876.03
2025-04-26,2024-12-31,294349710.67
2025-04-26,2025-03-31,484936966.89
2025-08-22,2025-06-30,542983420.64
2025-10-30,2025-09-30,290370931.41
