date,period,value
2020-04-29,2020-03-31,12089236.37
2020-08-14,2020-06-30,-103137966.78
2020-10-28,2020-09-30,43159290.06
2021-04-29,2020-12-31,-71678031.4
2021-04-29,2021-03-31,256239566.51
2021-08-28,2021-06-30,-175419394.25
2021-10-29,2021-09-30,-153484491.09
2022-04-28,2021-12-31,-253665800.21
2022-04-28,2022-03-31,-19092072.43
2022-08-27,2022-06-30,-13078158.2
2022-10-29,2022-09-30,-35657924.29
2023-04-27,2022-12-31,-71106956.21
2023-04-27,2023-03-31,2107882.75
2023-08-15,2023-06-30,-110568865.75
2023-10-30,2023-09-30,-151280080.24
2024-04-27,2023-12-31,95845516.49
2024-04-27,2024-03-31,-299003157.47
2024-08-24,2024-06-30,-306602403.76
2024-10-30,2024-09-30,-265849542.06
2025-04-26,2024-12-31,-345477501.49
2025-04-26,2025-03-31,-50077959.58
2025-08-22,2025-06-30,192017563.47
2025-10-30,2025-09-30,-82668796.02
