date,period,value
2020-04-29,2020-03-31,657540454.76
2020-08-14,2020-06-30,657540454.76
2020-10-28,2020-09-30,657540454.76
2021-04-29,2020-12-31,657540454.76
2021-04-29,2021-03-31,377316276.43
2021-08-28,2021-06-30,377316276.43
2021-10-29,2021-09-30,377316276.43
2022-04-28,2021-12-31,377316276.43
2022-04-28,2022-03-31,100507884.25
2022-08-27,2022-06-30,100507884.25
2022-10-29,2022-09-30,100507884.25
2023-04-27,2022-12-31,100507884.25
2023-04-27,2023-03-31,98993249.29
2023-08-15,2023-06-30,98993249.29
2023-10-30,2023-09-30,98993249.29
2024-04-27,2023-12-31,98993249.29
2024-04-27,2024-03-31,339936226.44
2024-08-24,2024-06-30,339936226.44
2024-10-30,2024-09-30,339936226.44
2025-04-26,2024-12-31,339936226.44
2025-04-26,2025-03-31,92532843.16
2025-08-22,2025-06-30,92532843.16
2025-10-30,2025-09-30,92532843.16
