date,period,value
2020-04-14,2020-03-31,48095259.25
2020-08-12,2020-06-30,48157736.74
2020-10-30,2020-09-30,43209159.04
2021-04-10,2020-12-31,3899220429.53
2021-04-27,2021-03-31,3897339638.28
2021-08-27,2021-06-30,3552101308.65
2021-10-23,2021-09-30,2559299133.95
2022-04-13,2021-12-31,65296729.86
2022-04-27,2022-03-31,1676867789.93
2022-08-25,2022-06-30,3252300794.57
2022-10-26,2022-09-30,4752009183.32
2023-04-14,2022-12-31,4911883775.61
2023-04-29,2023-03-31,2852848362.69
2023-08-31,2023-06-30,1622089962.05
2023-10-31,2023-09-30,1220263350.8
2024-04-13,2023-12-31,356275194.25
2024-04-27,2024-03-31,39784726.64
2024-08-29,2024-06-30,722129086.11
2024-10-16,2024-09-30,2443480793.37
2025-04-16,2024-12-31,3316487137.13
2025-04-25,2025-03-31,4641464369.58
2025-08-13,2025-06-30,5756737175.43
2025-10-29,2025-09-30,7234626488.15
