date,period,value
2020-04-14,2020-03-31,5959751175.87
2020-08-12,2020-06-30,5959173174.05
2020-10-30,2020-09-30,5959173174.05
2021-04-10,2020-12-31,5959379441.19
2021-04-27,2021-03-31,5959379441.19
2021-08-27,2021-06-30,5959379441.19
2021-10-23,2021-09-30,5959379441.19
2022-04-13,2021-12-31,5959363305.18
2022-04-27,2022-03-31,6482212374.43
2022-08-25,2022-06-30,6482347940.56
2022-10-26,2022-09-30,6482347940.56
2023-04-14,2022-12-31,6482191363.29
2023-04-29,2023-03-31,6482191363.29
2023-08-31,2023-06-30,6482191363.29
2023-10-31,2023-09-30,6482191363.29
2024-04-13,2023-12-31,6482191363.29
2024-04-27,2024-03-31,6482191363.29
2024-08-29,2024-06-30,6482191363.29
2024-10-16,2024-09-30,6482191363.29
2025-04-16,2024-12-31,6486034328.68
2025-04-25,2025-03-31,6486034328.68
2025-08-13,2025-06-30,6486034328.68
2025-10-29,2025-09-30,6486034328.68
