date,period,value
2020-04-14,2020-03-31,76275975.23
2020-08-12,2020-06-30,81216376.79
2020-10-30,2020-09-30,85042581.82
2021-04-10,2020-12-31,67963394.69
2021-04-27,2021-03-31,67044628.91
2021-08-27,2021-06-30,72695117.77
2021-10-23,2021-09-30,80423774.44
2022-04-13,2021-12-31,114561916.97
2022-04-27,2022-03-31,79934179.63
2022-08-25,2022-06-30,102446798.44
2022-10-26,2022-09-30,104173530.38
2023-04-14,2022-12-31,118445890.15
2023-04-29,2023-03-31,106676396.97
2023-08-31,2023-06-30,96023954.58
2023-10-31,2023-09-30,236933460.21
2024-04-13,2023-12-31,88456853.88
2024-04-27,2024-03-31,91354305.19
2024-08-29,2024-06-30,97352703.3
2024-10-16,2024-09-30,112466267.87
2025-04-16,2024-12-31,108682138.96
2025-04-25,2025-03-31,93901117.19
2025-08-13,2025-06-30,98764137.33
2025-10-29,2025-09-30,102365986.41
