date,period,value
2020-04-14,2020-03-31,6205596076.83
2020-08-12,2020-06-30,4520065703.37
2020-10-30,2020-09-30,3766545504.98
2021-04-10,2020-12-31,2839240188.17
2021-04-27,2021-03-31,4700204702.62
2021-08-27,2021-06-30,5389915552.63
2021-10-23,2021-09-30,5264274914.38
2022-04-13,2021-12-31,4463839069.47
2022-04-27,2022-03-31,6876024902.78
2022-08-25,2022-06-30,6788538252.44
2022-10-26,2022-09-30,7712312303.72
2023-04-14,2022-12-31,5103791753.05
2023-04-29,2023-03-31,7295309564.81
2023-08-31,2023-06-30,7260236988.7
2023-10-31,2023-09-30,5815321889.1
2024-04-13,2023-12-31,5817304024.95
2024-04-27,2024-03-31,7339285149.61
2024-08-29,2024-06-30,7357138433.6
2024-10-16,2024-09-30,7661768325.63
2025-04-16,2024-12-31,5184773996.31
2025-04-25,2025-03-31,7964454108.29
2025-08-13,2025-06-30,6014101530.72
2025-10-29,2025-09-30,5919775315.92
