date,period,value
2020-04-14,2020-03-31,6623549269.66
2020-08-12,2020-06-30,8678546357.76
2020-10-30,2020-09-30,9662729192.92
2021-04-10,2020-12-31,6306610511.71
2021-04-27,2021-03-31,6593589286.63
2021-08-27,2021-06-30,7555402671.0
2021-10-23,2021-09-30,8738513995.29
2022-04-13,2021-12-31,10417913206.08
2022-04-27,2022-03-31,8738743923.79
2022-08-25,2022-06-30,6832977120.78
2022-10-26,2022-09-30,6150331492.43
2023-04-14,2022-12-31,6258055739.63
2023-04-29,2023-03-31,7998977760.15
2023-08-31,2023-06-30,8615070129.97
2023-10-31,2023-09-30,9291189360.79
2024-04-13,2023-12-31,10100318154.48
2024-04-27,2024-03-31,10383955061.12
2024-08-29,2024-06-30,9807548431.66
2024-10-16,2024-09-30,8101508114.78
2025-04-16,2024-12-31,8413919594.1
2025-04-25,2025-03-31,7524204854.13
2025-08-13,2025-06-30,5729096381.34
2025-10-29,2025-09-30,3788518909.88
