date,period,value
2020-04-28,2020-03-31,730964.69
2020-08-27,2020-06-30,1574913.7
2020-10-20,2020-09-30,5271092.43
2021-04-23,2020-12-31,208432366.83
2021-04-23,2021-03-31,31366.75
2021-08-24,2021-06-30,31366.75
2021-10-26,2021-09-30,39444.35
2022-04-27,2021-12-31,502244.35
2022-10-27,2022-09-30,2000000.0
2023-04-25,2022-12-31,2327285.76
2023-10-27,2023-09-30,25153823.5
2024-04-25,2023-12-31,58649296.38
2024-04-30,2024-03-31,32444441.27
2024-08-29,2024-06-30,76794822.34
2024-10-30,2024-09-30,86365095.89
2025-04-29,2024-12-31,120242222.98
2025-04-29,2025-03-31,876537.5
2025-08-29,2025-06-30,1528190.0
2025-10-30,2025-09-30,1859990.0
